File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/310.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	13
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	08:31:57
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.800525
Signal Max.	14.905425
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
0.605333	0.04	13.529043
0.606000	0.04	13.556677
0.606667	0.04	13.543549
0.607333	0.04	13.565686
0.608000	0.04	13.578159
0.608667	0.04	13.564301
0.609333	0.04	13.563608
0.610000	0.04	13.545630
0.610667	0.04	13.537327
0.611333	0.04	13.531799
0.612000	0.04	13.522820
0.612667	0.04	13.547014
0.613333	0.04	13.514545
0.614000	0.04	13.569141
0.614667	0.04	13.576086
0.615333	0.04	13.534571
0.616000	0.04	13.516615
0.616667	0.04	13.521441
0.617333	0.04	13.521441
0.618000	0.04	13.498003
0.618667	0.04	13.489729
0.619333	0.04	13.490432
0.620000	0.04	13.502827
0.620667	0.04	13.532497
0.621333	0.04	13.531799
0.622000	0.04	13.533872
0.622667	0.04	13.556677
0.623333	0.04	13.520757
0.624000	0.04	13.535945
0.624667	0.04	13.544239
0.625333	0.04	13.549780
0.626000	0.04	13.544931
0.626667	0.04	13.533181
0.627333	0.04	13.543549
0.628000	0.04	13.540791
0.628667	0.04	13.562915
0.629333	0.04	13.544931
0.630000	0.04	13.558763
0.630667	0.04	13.578159
0.631333	0.04	13.553925
0.632000	0.04	13.542166
0.632667	0.04	13.517313
0.633333	0.04	13.539407
0.634000	0.04	13.573307
0.634667	0.04	13.542864
0.635333	0.04	13.543549
0.636000	0.04	13.534571
0.636667	0.04	13.544931
0.637333	0.04	13.548389
0.638000	0.04	13.538017
0.638667	0.04	13.526963
0.639333	0.04	13.515925
0.640000	0.04	13.479417
0.640667	0.04	13.484235
0.641333	0.04	13.486293
0.642000	0.04	13.470489
0.642667	0.04	13.504889
0.643333	0.04	13.486293
0.644000	0.04	13.461543
0.644667	0.04	13.498003
0.645333	0.04	13.475977
0.646000	0.04	13.486293
0.646667	0.04	13.498003
0.647333	0.04	13.493877
0.648000	0.04	13.483546
0.648667	0.04	13.485612
0.649333	0.04	13.506283
0.650000	0.04	13.467042
0.650667	0.04	13.481482
0.651333	0.04	13.475977
0.652000	0.04	13.433408
0.652667	0.04	13.400558
0.653333	0.04	13.427245
0.654000	0.04	13.427245
0.654667	0.04	13.392357
0.655333	0.04	13.420384
0.656000	0.04	13.456052
0.656667	0.04	13.451245
0.657333	0.04	13.506283
0.658000	0.04	13.493196
0.658667	0.04	13.507663
0.659333	0.04	13.506283
0.660000	0.04	13.515925
0.660667	0.04	13.493196
0.661333	0.04	13.532497
0.662000	0.04	13.499381
0.662667	0.04	13.493877
0.663333	0.04	13.506283
0.664000	0.04	13.526280
0.664667	0.04	13.478041
0.665333	0.04	13.486293
0.666000	0.04	13.505579
0.666667	0.04	13.466355
0.667333	0.04	13.460176
0.668000	0.04	13.472544
0.668667	0.04	13.481482
0.669333	0.04	13.460176
0.670000	0.04	13.454686
0.670667	0.04	13.473912
0.671333	0.04	13.486293
0.672000	0.04	13.462917
0.672667	0.04	13.480801
0.673333	0.04	13.511089
0.674000	0.04	13.524899
0.674667	0.04	13.530425
0.675333	0.04	13.525582
0.676000	0.04	13.548389
0.676667	0.04	13.564301
0.677333	0.04	13.551848
0.678000	0.04	13.589247
0.678667	0.04	13.600353
0.679333	0.04	13.581625
0.680000	0.04	13.590650
0.680667	0.04	13.573307
0.681333	0.04	13.605215
0.682000	0.04	13.568457
0.682667	0.04	13.565686
0.683333	0.04	13.547014
0.684000	0.04	13.537327
0.684667	0.04	13.530425
0.685333	0.04	13.522820
0.686000	0.04	13.532497
0.686667	0.04	13.533872
0.687333	0.04	13.524899
0.688000	0.04	13.544239
0.688667	0.04	13.539407
0.689333	0.04	13.567064
0.690000	0.04	13.517313
0.690667	0.04	13.566372
0.691333	0.04	13.559454
0.692000	0.04	13.562915
0.692667	0.04	13.535254
0.693333	0.04	13.553232
0.694000	0.04	13.538017
0.694667	0.04	13.514545
0.695333	0.04	13.505579
0.696000	0.04	13.493877
0.696667	0.04	13.487679
0.697333	0.04	13.520757
0.698000	0.04	13.506966
0.698667	0.04	13.515236
0.699333	0.04	13.494565
0.700000	0.04	13.523511
0.700667	0.04	13.515236
0.701333	0.04	13.535254
0.702000	0.04	13.564985
0.702667	0.04	13.535945
0.703333	0.04	13.522820
0.704000	0.04	13.518694
0.704667	0.04	13.544931
0.705333	0.04	13.542864
0.706000	0.04	13.524899
0.706667	0.04	13.517313
0.707333	0.04	13.546308
0.708000	0.04	13.509033
0.708667	0.04	13.522820
0.709333	0.04	13.525582
0.710000	0.04	13.549082
0.710667	0.04	13.579537
0.711333	0.04	13.580238
0.712000	0.04	13.576086
0.712667	0.04	13.599658
0.713333	0.04	13.587158
0.714000	0.04	13.602428
0.714667	0.04	13.605215
0.715333	0.04	13.603826
0.716000	0.04	13.633020
0.716667	0.04	13.621880
0.717333	0.04	13.651817
0.718000	0.04	13.630924
0.718667	0.04	13.658789
0.719333	0.04	13.645547
0.720000	0.04	13.665757
0.720667	0.04	13.660177
0.721333	0.04	13.670642
0.722000	0.04	13.645547
0.722667	0.04	13.632324
0.723333	0.04	13.635803
0.724000	0.04	13.637196
0.724667	0.04	13.624661
0.725333	0.04	13.646235
0.726000	0.04	13.654591
0.726667	0.04	13.644850
0.727333	0.04	13.667858
0.728000	0.04	13.665060
0.728667	0.04	13.666455
0.729333	0.04	13.674830
0.730000	0.04	13.660177
0.730667	0.04	13.665060
0.731333	0.04	13.695792
0.732000	0.04	13.727286
0.732667	0.04	13.722381
0.733333	0.04	13.680425
0.734000	0.04	13.681807
0.734667	0.04	13.654591
0.735333	0.04	13.672744
0.736000	0.04	13.672744
0.736667	0.04	13.683203
0.737333	0.04	13.688094
0.738000	0.04	13.679012
0.738667	0.04	13.660874
0.739333	0.04	13.684615
0.740000	0.04	13.666455
0.740667	0.04	13.713262
0.741333	0.04	13.682512
0.742000	0.04	13.674141
0.742667	0.04	13.683203
0.743333	0.04	13.655310
0.744000	0.04	13.662270
0.744667	0.04	13.661572
0.745333	0.04	13.652508
0.746000	0.04	13.652508
0.746667	0.04	13.649727
0.747333	0.04	13.696476
0.748000	0.04	13.713262
0.748667	0.04	13.690899
0.749333	0.04	13.719579
0.750000	0.04	13.697875
0.750667	0.04	13.713262
0.751333	0.04	13.744116
0.752000	0.04	13.730783
0.752667	0.04	13.770090
0.753333	0.04	13.747619
0.754000	0.04	13.764474
0.754667	0.04	13.756059
0.755333	0.04	13.769395
0.756000	0.04	13.758151
0.756667	0.04	13.729382
0.757333	0.04	13.712576
0.758000	0.04	13.699981
0.758667	0.04	13.694393
0.759333	0.04	13.680425
0.760000	0.04	13.650425
0.760667	0.04	13.670642
0.761333	0.04	13.646235
0.762000	0.04	13.652508
0.762667	0.04	13.642760
0.763333	0.04	13.628844
0.764000	0.04	13.634404
0.764667	0.04	13.681807
0.765333	0.04	13.667153
0.766000	0.04	13.688801
0.766667	0.04	13.675536
0.767333	0.04	13.675536
0.768000	0.04	13.649727
0.768667	0.04	13.678330
0.769333	0.04	13.675536
0.770000	0.04	13.684615
0.770667	0.04	13.720972
0.771333	0.04	13.725885
0.772000	0.04	13.738496
0.772667	0.04	13.739205
0.773333	0.04	13.734998
0.774000	0.04	13.741310
0.774667	0.04	13.729382
0.775333	0.04	13.728687
0.776000	0.04	13.723782
0.776667	0.04	13.744116
0.777333	0.04	13.709076
0.778000	0.04	13.730075
0.778667	0.04	13.736393
0.779333	0.04	13.749739
0.780000	0.04	13.760265
0.780667	0.04	13.766582
0.781333	0.04	13.766582
0.782000	0.04	13.766582
0.782667	0.04	13.732185
0.783333	0.04	13.726577
0.784000	0.04	13.730075
0.784667	0.04	13.710484
0.785333	0.04	13.709076
0.786000	0.04	13.688094
0.786667	0.04	13.652508
0.787333	0.04	13.677625
0.788000	0.04	13.653894
0.788667	0.04	13.649031
0.789333	0.04	13.664363
0.790000	0.04	13.681108
0.790667	0.04	13.697875
0.791333	0.04	13.723074
0.792000	0.04	13.749739
0.792667	0.04	13.760265
0.793333	0.04	13.762365
0.794000	0.04	13.773604
0.794667	0.04	13.768691
0.795333	0.04	13.789099
0.796000	0.04	13.791196
0.796667	0.04	13.810932
0.797333	0.04	13.787692
0.798000	0.04	13.791196
0.798667	0.04	13.779240
0.799333	0.04	13.770090
0.800000	0.04	13.789804
0.800667	0.04	13.762365
0.801333	0.04	13.764474
0.802000	0.04	13.744811
0.802667	0.04	13.734998
0.803333	0.04	13.744811
0.804000	0.04	13.702778
0.804667	0.04	13.674830
0.805333	0.04	13.669951
0.806000	0.04	13.676220
0.806667	0.04	13.665757
0.807333	0.04	13.692296
0.808000	0.04	13.665757
0.808667	0.04	13.692296
0.809333	0.04	13.682512
0.810000	0.04	13.672744
0.810667	0.04	13.660177
0.811333	0.04	13.667858
0.812000	0.04	13.684615
0.812667	0.04	13.675536
0.813333	0.04	13.679712
0.814000	0.04	13.665757
0.814667	0.04	13.672039
0.815333	0.04	13.681807
0.816000	0.04	13.704877
0.816667	0.04	13.694393
0.817333	0.04	13.716778
0.818000	0.04	13.699281
0.818667	0.04	13.692296
0.819333	0.04	13.705578
0.820000	0.04	13.713262
0.820667	0.04	13.731484
0.821333	0.04	13.675536
0.822000	0.04	13.692987
0.822667	0.04	13.690899
0.823333	0.04	13.697183
0.824000	0.04	13.694393
0.824667	0.04	13.663665
0.825333	0.04	13.667858
0.826000	0.04	13.685308
0.826667	0.04	13.693694
0.827333	0.04	13.675536
0.828000	0.04	13.666455
0.828667	0.04	13.730783
0.829333	0.04	13.729382
0.830000	0.04	13.770792
0.830667	0.04	13.784165
0.831333	0.04	13.784861
0.832000	0.04	13.793309
0.832667	0.04	13.759556
0.833333	0.04	13.777129
0.834000	0.04	13.760961
0.834667	0.04	13.791196
0.835333	0.04	13.763076
0.836000	0.04	13.794014
0.836667	0.04	13.798247
0.837333	0.04	13.824337
0.838000	0.04	13.820801
0.838667	0.04	13.863911
0.839333	0.04	13.891550
0.840000	0.04	13.878074
0.840667	0.04	13.893672
0.841333	0.04	13.902203
0.842000	0.04	13.906452
0.842667	0.04	13.897218
0.843333	0.04	13.888706
0.844000	0.04	13.873816
0.844667	0.04	13.870291
0.845333	0.04	13.880200
0.846000	0.04	13.847633
0.846667	0.04	13.866035
0.847333	0.04	13.833515
0.848000	0.04	13.791196
0.848667	0.04	13.823616
0.849333	0.04	13.798951
0.850000	0.04	13.801073
0.850667	0.04	13.751128
0.851333	0.04	13.754646
0.852000	0.04	13.746215
0.852667	0.04	13.761655
0.853333	0.04	13.735699
0.854000	0.04	13.738496
0.854667	0.04	13.760265
0.855333	0.04	13.740601
0.856000	0.04	13.749739
0.856667	0.04	13.758860
0.857333	0.04	13.730075
0.858000	0.04	13.745513
0.858667	0.04	13.738496
0.859333	0.04	13.766582
0.860000	0.04	13.748313
0.860667	0.04	13.758860
0.861333	0.04	13.747619
0.862000	0.04	13.711884
0.862667	0.04	13.728687
0.863333	0.04	13.741310
0.864000	0.04	13.751128
0.864667	0.04	13.779240
0.865333	0.04	13.753937
0.866000	0.04	13.786980
0.866667	0.04	13.813049
0.867333	0.04	13.807401
0.868000	0.04	13.794725
0.868667	0.04	13.838468
0.869333	0.04	13.831389
0.870000	0.04	13.833515
0.870667	0.04	13.821514
0.871333	0.04	13.822918
0.872000	0.04	13.820103
0.872667	0.04	13.853297
0.873333	0.04	13.861803
0.874000	0.04	13.877366
0.874667	0.04	13.838468
0.875333	0.04	13.871707
0.876000	0.04	13.856127
0.876667	0.04	13.844821
0.877333	0.04	13.854712
0.878000	0.04	13.858942
0.878667	0.04	13.868875
0.879333	0.04	13.849762
0.880000	0.04	13.824337
0.880667	0.04	13.826439
0.881333	0.04	13.823616
0.882000	0.04	13.829263
0.882667	0.04	13.782053
0.883333	0.04	13.788380
0.884000	0.04	13.768691
0.884667	0.04	13.756745
0.885333	0.04	13.779943
0.886000	0.04	13.751839
0.886667	0.04	13.756745
0.887333	0.04	13.756745
0.888000	0.04	13.723782
0.888667	0.04	13.717485
0.889333	0.04	13.710484
0.890000	0.04	13.692987
0.890667	0.04	13.690185
0.891333	0.04	13.685999
0.892000	0.04	13.676220
0.892667	0.04	13.697183
0.893333	0.04	13.710484
0.894000	0.04	13.688094
0.894667	0.04	13.722381
0.895333	0.04	13.760265
0.896000	0.04	13.747619
0.896667	0.04	13.769395
0.897333	0.04	13.789099
0.898000	0.04	13.798247
0.898667	0.04	13.789099
0.899333	0.04	13.789099
0.900000	0.04	13.794725
0.900667	0.04	13.789804
0.901333	0.04	13.809523
0.902000	0.04	13.796831
0.902667	0.04	13.786261
0.903333	0.04	13.785564
0.904000	0.04	13.810932
0.904667	0.04	13.815878
0.905333	0.04	13.815878
0.906000	0.04	13.837754
0.906667	0.04	13.857549
0.907333	0.04	13.835628
0.908000	0.04	13.859657
0.908667	0.04	13.885863
0.909333	0.04	13.861803
0.910000	0.04	13.832802
0.910667	0.04	13.829263
0.911333	0.04	13.837032
0.912000	0.04	13.826439
0.912667	0.04	13.798951
0.913333	0.04	13.796831
0.914000	0.04	13.807401
0.914667	0.04	13.817280
0.915333	0.04	13.779240
0.916000	0.04	13.795414
0.916667	0.04	13.799641
0.917333	0.04	13.805293
0.918000	0.04	13.777129
0.918667	0.04	13.810221
0.919333	0.04	13.804588
0.920000	0.04	13.805991
0.920667	0.04	13.798247
0.921333	0.04	13.849063
0.922000	0.04	13.835628
0.922667	0.04	13.847633
0.923333	0.04	13.835628
0.924000	0.04	13.866035
0.924667	0.04	13.866743
0.925333	0.04	13.861088
0.926000	0.04	13.861803
0.926667	0.04	13.878074
0.927333	0.04	13.805991
0.928000	0.04	13.805991
0.928667	0.04	13.804588
0.929333	0.04	13.775715
0.930000	0.04	13.789804
0.930667	0.04	13.765176
0.931333	0.04	13.813049
0.932000	0.04	13.794725
0.932667	0.04	13.770792
0.933333	0.04	13.769395
0.934000	0.04	13.751128
0.934667	0.04	13.748313
0.935333	0.04	13.734304
0.936000	0.04	13.729382
0.936667	0.04	13.723074
0.937333	0.04	13.744811
0.938000	0.04	13.710484
0.938667	0.04	13.730075
0.939333	0.04	13.702778
0.940000	0.04	13.690899
0.940667	0.04	13.703485
0.941333	0.04	13.702778
0.942000	0.04	13.700687
0.942667	0.04	13.720280
0.943333	0.04	13.732894
0.944000	0.04	13.735699
0.944667	0.04	13.768691
0.945333	0.04	13.739205
0.946000	0.04	13.704177
0.946667	0.04	13.710484
0.947333	0.04	13.720280
0.948000	0.04	13.689492
0.948667	0.04	13.699981
0.949333	0.04	13.706277
0.950000	0.04	13.721672
0.950667	0.04	13.727987
0.951333	0.04	13.733587
0.952000	0.04	13.685999
0.952667	0.04	13.683203
0.953333	0.04	13.704877
0.954000	0.04	13.706277
0.954667	0.04	13.718878
0.955333	0.04	13.702086
0.956000	0.04	13.712576
0.956667	0.04	13.718878
0.957333	0.04	13.705578
0.958000	0.04	13.717485
0.958667	0.04	13.658085
0.959333	0.04	13.678330
0.960000	0.04	13.671340
0.960667	0.04	13.679012
0.961333	0.04	13.679712
0.962000	0.04	13.667153
0.962667	0.04	13.675536
0.963333	0.04	13.673435
0.964000	0.04	13.663665
0.964667	0.04	13.662959
0.965333	0.04	13.679012
0.966000	0.04	13.677625
0.966667	0.04	13.668549
0.967333	0.04	13.691597
0.968000	0.04	13.669247
0.968667	0.04	13.661572
0.969333	0.04	13.648325
0.970000	0.04	13.651120
0.970667	0.04	13.636500
0.971333	0.04	13.619099
0.972000	0.04	13.635093
0.972667	0.04	13.615630
0.973333	0.04	13.605901
0.974000	0.04	13.631628
0.974667	0.04	13.660177
0.975333	0.04	13.690185
0.976000	0.04	13.676220
0.976667	0.04	13.699981
0.977333	0.04	13.719579
0.978000	0.04	13.732894
0.978667	0.04	13.755326
0.979333	0.04	13.761655
0.980000	0.04	13.770792
0.980667	0.04	13.765176
0.981333	0.04	13.758151
0.982000	0.04	13.779943
0.982667	0.04	13.783461
0.983333	0.04	13.775027
0.984000	0.04	13.790501
0.984667	0.04	13.791196
0.985333	0.04	13.778528
0.986000	0.04	13.812344
0.986667	0.04	13.802474
0.987333	0.04	13.804588
0.988000	0.04	13.809523
0.988667	0.04	13.820103
0.989333	0.04	13.790501
0.990000	0.04	13.789804
0.990667	0.04	13.803171
0.991333	0.04	13.804588
0.992000	0.04	13.794014
0.992667	0.04	13.792605
0.993333	0.04	13.811638
0.994000	0.04	13.778528
0.994667	0.04	13.768691
0.995333	0.04	13.798247
0.996000	0.04	13.795414
0.996667	0.04	13.791908
0.997333	0.04	13.791196
0.998000	0.04	13.764474
0.998667	0.04	13.798951
0.999333	0.04	13.818691
1.000000	0.04	13.862502
1.000667	0.04	13.863911
1.001333	0.04	13.866743
1.002000	0.04	13.898638
1.002667	0.04	13.937719
1.003333	0.04	13.935594
1.004000	0.04	13.939152
1.004667	0.04	13.964795
1.005333	0.04	13.952680
1.006000	0.04	13.983345
1.006667	0.04	13.990478
1.007333	0.04	14.016938
1.008000	0.04	14.014091
1.008667	0.04	14.053492
1.009333	0.04	14.009085
1.010000	0.04	14.035565
1.010667	0.04	14.021964
1.011333	0.04	14.030542
1.012000	0.04	14.039873
1.012667	0.04	14.013370
1.013333	0.04	14.044884
1.014000	0.04	14.011223
1.014667	0.04	14.021240
1.015333	0.04	14.061387
1.016000	0.04	14.005493
1.016667	0.04	13.987628
1.017333	0.04	13.990478
1.018000	0.04	13.984764
1.018667	0.04	13.977634
1.019333	0.04	13.981924
1.020000	0.04	13.976929
1.020667	0.04	13.999060
1.021333	0.04	13.944838
1.022000	0.04	14.006939
1.022667	0.04	14.005493
1.023333	0.04	14.007630
1.024000	0.04	13.987628
1.024667	0.04	14.020525
1.025333	0.04	14.005493
1.026000	0.04	14.028408
1.026667	0.04	14.039873
1.027333	0.04	14.018371
1.028000	0.04	14.039157
1.028667	0.04	14.057796
1.029333	0.04	14.044168
1.030000	0.04	14.047769
1.030667	0.04	14.070020
1.031333	0.04	14.105999
1.032000	0.04	14.059950
1.032667	0.04	14.073611
1.033333	0.04	14.093729
1.034000	0.04	14.052064
1.034667	0.04	14.101670
1.035333	0.04	14.093729
1.036000	0.04	14.082948
1.036667	0.04	14.083682
1.037333	0.04	14.049180
1.038000	0.04	14.072877
1.038667	0.04	14.079353
1.039333	0.04	14.052773
1.040000	0.04	14.072183
1.040667	0.04	14.075033
1.041333	0.04	14.043443
1.042000	0.04	14.034124
1.042667	0.04	13.994065
1.043333	0.04	13.995486
1.044000	0.04	13.971919
1.044667	0.04	13.929902
1.045333	0.04	13.902203
1.046000	0.04	13.892954
1.046667	0.04	13.873122
1.047333	0.04	13.861088
1.048000	0.04	13.871707
1.048667	0.04	13.844098
1.049333	0.04	13.863203
1.050000	0.04	13.861088
1.050667	0.04	13.827161
1.051333	0.04	13.827161
1.052000	0.04	13.854020
1.052667	0.04	13.839858
1.053333	0.04	13.853297
1.054000	0.04	13.855427
1.054667	0.04	13.844821
1.055333	0.04	13.834928
1.056000	0.04	13.836333
1.056667	0.04	13.855427
1.057333	0.04	13.865320
1.058000	0.04	13.855427
1.058667	0.04	13.872407
1.059333	0.04	13.856834
1.060000	0.04	13.846941
1.060667	0.04	13.870291
1.061333	0.04	13.845512
1.062000	0.04	13.882334
1.062667	0.04	13.861088
1.063333	0.04	13.841279
1.064000	0.04	13.843398
1.064667	0.04	13.813049
1.065333	0.04	13.816560
1.066000	0.04	13.798951
1.066667	0.04	13.821514
1.067333	0.04	13.848354
1.068000	0.04	13.799641
1.068667	0.04	13.829977
1.069333	0.04	13.809523
1.070000	0.04	13.821514
1.070667	0.04	13.832802
1.071333	0.04	13.859657
1.072000	0.04	13.847633
1.072667	0.04	13.866743
1.073333	0.04	13.837032
1.074000	0.04	13.866743
1.074667	0.04	13.877366
1.075333	0.04	13.837754
1.076000	0.04	13.881610
1.076667	0.04	13.895816
1.077333	0.04	13.885161
1.078000	0.04	13.902903
1.078667	0.04	13.887998
1.079333	0.04	13.885161
1.080000	0.04	13.879499
1.080667	0.04	13.895816
1.081333	0.04	13.899347
1.082000	0.04	13.911424
1.082667	0.04	13.874533
1.083333	0.04	13.897927
1.084000	0.04	13.887998
1.084667	0.04	13.912845
1.085333	0.04	13.896509
1.086000	0.04	13.899347
1.086667	0.04	13.867451
1.087333	0.04	13.888706
1.088000	0.04	13.863203
1.088667	0.04	13.886580
1.089333	0.04	13.863203
1.090000	0.04	13.890834
1.090667	0.04	13.857549
1.091333	0.04	13.876665
1.092000	0.04	13.850469
1.092667	0.04	13.857549
1.093333	0.04	13.874533
1.094000	0.04	13.916382
1.094667	0.04	13.880917
1.095333	0.04	13.897927
1.096000	0.04	13.892954
1.096667	0.04	13.924207
1.097333	0.04	13.943415
1.098000	0.04	13.960503
1.098667	0.04	13.954809
1.099333	0.04	13.978340
1.100000	0.04	13.984764
1.100667	0.04	14.008354
1.101333	0.04	14.008354
1.102000	0.04	13.984764
1.102667	0.04	13.979053
1.103333	0.04	13.995486
1.104000	0.04	13.980488
1.104667	0.04	13.968359
1.105333	0.04	13.956233
1.106000	0.04	13.965501
1.106667	0.04	13.983345
1.107333	0.04	13.969073
1.108000	0.04	13.957659
1.108667	0.04	13.962649
1.109333	0.04	13.966228
1.110000	0.04	13.969770
1.110667	0.04	13.968359
1.111333	0.04	13.958379
1.112000	0.04	13.968359
1.112667	0.04	13.949830
1.113333	0.04	13.969073
1.114000	0.04	13.981202
1.114667	0.04	14.001934
1.115333	0.04	13.976929
1.116000	0.04	13.998352
1.116667	0.04	13.999765
1.117333	0.04	13.993342
1.118000	0.04	14.021964
1.118667	0.04	14.004063
1.119333	0.04	13.997638
1.120000	0.04	13.999765
1.120667	0.04	14.017653
1.121333	0.04	13.963353
1.122000	0.04	13.966933
1.122667	0.04	13.981924
1.123333	0.04	14.013370
1.124000	0.04	13.983345
1.124667	0.04	13.959805
1.125333	0.04	13.941998
1.126000	0.04	14.001934
1.126667	0.04	13.990478
1.127333	0.04	13.989771
1.128000	0.04	13.964073
1.128667	0.04	13.981202
1.129333	0.04	13.933459
1.130000	0.04	13.956945
1.130667	0.04	13.995486
1.131333	0.04	13.956945
1.132000	0.04	13.968359
1.132667	0.04	13.953383
1.133333	0.04	13.964795
1.134000	0.04	13.959085
1.134667	0.04	13.939152
1.135333	0.04	14.001204
1.136000	0.04	13.989771
1.136667	0.04	14.015522
1.137333	0.04	14.018371
1.138000	0.04	14.037006
1.138667	0.04	14.028408
1.139333	0.04	14.015522
1.140000	0.04	14.025530
1.140667	0.04	14.033422
1.141333	0.04	14.021240
1.142000	0.04	14.012646
1.142667	0.04	14.054935
1.143333	0.04	13.991207
1.144000	0.04	14.039873
1.144667	0.04	13.999765
1.145333	0.04	13.994772
1.146000	0.04	13.992628
1.146667	0.04	13.971213
1.147333	0.04	13.989057
1.148000	0.04	13.951952
1.148667	0.04	13.930607
1.149333	0.04	13.951952
1.150000	0.04	13.946262
1.150667	0.04	13.932748
1.151333	0.04	13.934875
1.152000	0.04	13.932029
1.152667	0.04	13.873816
1.153333	0.04	13.871707
1.154000	0.04	13.937008
1.154667	0.04	13.917107
1.155333	0.04	13.922083
1.156000	0.04	13.892954
1.156667	0.04	13.938433
1.157333	0.04	13.887998
1.158000	0.04	13.899347
1.158667	0.04	13.902903
1.159333	0.04	13.892954
1.160000	0.04	13.871707
1.160667	0.04	13.915686
1.161333	0.04	13.861803
1.162000	0.04	13.846227
1.162667	0.04	13.865320
1.163333	0.04	13.883043
1.164000	0.04	13.893672
1.164667	0.04	13.856127
1.165333	0.04	13.892245
1.166000	0.04	13.878783
1.166667	0.04	13.846227
1.167333	0.04	13.895083
1.168000	0.04	13.875950
1.168667	0.04	13.884446
1.169333	0.04	13.883744
1.170000	0.04	13.903606
1.170667	0.04	13.895816
1.171333	0.04	13.887998
1.172000	0.04	13.884446
1.172667	0.04	13.879499
1.173333	0.04	13.890132
1.174000	0.04	13.890132
1.174667	0.04	13.883744
1.175333	0.04	13.894382
1.176000	0.04	13.906452
1.176667	0.04	13.936305
1.177333	0.04	13.944118
1.178000	0.04	13.916382
1.178667	0.04	13.941998
1.179333	0.04	13.914968
1.180000	0.04	13.929902
1.180667	0.04	13.952680
1.181333	0.04	13.950535
1.182000	0.04	13.968359
1.182667	0.04	13.984057
1.183333	0.04	13.962649
1.184000	0.04	13.996922
1.184667	0.04	13.995486
1.185333	0.04	14.057087
1.186000	0.04	14.062837
1.186667	0.04	14.063547
1.187333	0.04	14.077197
1.188000	0.04	14.088701
1.188667	0.04	14.147099
1.189333	0.04	14.147099
1.190000	0.04	14.169517
1.190667	0.04	14.178208
1.191333	0.04	14.156500
1.192000	0.04	14.142046
1.192667	0.04	14.140600
1.193333	0.04	14.093025
1.194000	0.04	14.103094
1.194667	0.04	14.090139
1.195333	0.04	14.072183
1.196000	0.04	14.095176
1.196667	0.04	14.075033
1.197333	0.04	14.061387
1.198000	0.04	14.048470
1.198667	0.04	13.977634
1.199333	0.04	13.957659
1.200000	0.04	13.949119
1.200667	0.04	13.979053
1.201333	0.04	13.976929
1.202000	0.04	13.952680
1.202667	0.04	13.959085
1.203333	0.04	13.954111
1.204000	0.04	13.949119
1.204667	0.04	13.951952
1.205333	0.04	13.955528
1.206000	0.04	13.976199
1.206667	0.04	13.940582
1.207333	0.04	13.944838
1.208000	0.04	13.962649
1.208667	0.04	13.969770
1.209333	0.04	13.975486
1.210000	0.04	13.963353
1.210667	0.04	13.982631
1.211333	0.04	13.937008
1.212000	0.04	13.956945
1.212667	0.04	13.943415
1.213333	0.04	13.935594
1.214000	0.04	13.951247
1.214667	0.04	13.957659
1.215333	0.04	13.932029
1.216000	0.04	13.937719
1.216667	0.04	13.901477
1.217333	0.04	13.908575
1.218000	0.04	13.887296
1.218667	0.04	13.879499
1.219333	0.04	13.889423
1.220000	0.04	13.858942
1.220667	0.04	13.861803
1.221333	0.04	13.854020
1.222000	0.04	13.849063
1.222667	0.04	13.829977
1.223333	0.04	13.833515
1.224000	0.04	13.829977
1.224667	0.04	13.826439
1.225333	0.04	13.820103
1.226000	0.04	13.842700
1.226667	0.04	13.865320
1.227333	0.04	13.869576
1.228000	0.04	13.840589
1.228667	0.04	13.849063
1.229333	0.04	13.861088
1.230000	0.04	13.867451
1.230667	0.04	13.876665
1.231333	0.04	13.869576
1.232000	0.04	13.839159
1.232667	0.04	13.835628
1.233333	0.04	13.828565
1.234000	0.04	13.801770
1.234667	0.04	13.819389
1.235333	0.04	13.825043
1.236000	0.04	13.827161
1.236667	0.04	13.816560
1.237333	0.04	13.829263
1.238000	0.04	13.841985
1.238667	0.04	13.819389
1.239333	0.04	13.841985
1.240000	0.04	13.825741
1.240667	0.04	13.839858
