File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/126.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	2
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	17:07:44
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.114862
Signal Max.	55.701298
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.682667	0.04	12.333522
15.683333	0.04	12.320962
15.684000	0.04	12.326612
15.684667	0.04	12.353024
15.685333	0.04	12.352386
15.686000	0.04	12.340443
15.686667	0.04	12.358064
15.687333	0.04	12.351755
15.688000	0.04	12.351145
15.688667	0.04	12.326612
15.689333	0.04	12.338548
15.690000	0.04	12.346101
15.690667	0.04	12.358064
15.691333	0.04	12.357433
15.692000	0.04	12.297122
15.692667	0.04	12.356802
15.693333	0.04	12.342964
15.694000	0.04	12.359950
15.694667	0.04	12.366247
15.695333	0.04	12.347369
15.696000	0.04	12.347993
15.696667	0.04	12.349247
15.697333	0.04	12.352386
15.698000	0.04	12.344841
15.698667	0.04	12.355547
15.699333	0.04	12.370667
15.700000	0.04	12.370044
15.700667	0.04	12.361212
15.701333	0.04	12.332886
15.702000	0.04	12.360587
15.702667	0.04	12.366247
15.703333	0.04	12.336664
15.704000	0.04	12.328499
15.704667	0.04	12.327240
15.705333	0.04	12.337916
15.706000	0.04	12.370044
15.706667	0.04	12.352386
15.707333	0.04	12.363729
15.708000	0.04	12.342964
15.708667	0.04	12.335411
15.709333	0.04	12.364985
15.710000	0.04	12.326612
15.710667	0.04	12.351755
15.711333	0.04	12.348623
15.712000	0.04	12.342964
15.712667	0.04	12.339808
15.713333	0.04	12.326612
15.714000	0.04	12.334782
15.714667	0.04	12.333522
15.715333	0.04	12.336664
15.716000	0.04	12.332886
15.716667	0.04	12.370667
15.717333	0.04	12.368150
15.718000	0.04	12.358064
15.718667	0.04	12.376966
15.719333	0.04	12.353024
15.720000	0.04	12.369398
15.720667	0.04	12.351755
15.721333	0.04	12.374452
15.722000	0.04	12.344204
15.722667	0.04	12.356802
15.723333	0.04	12.353024
15.724000	0.04	12.351755
15.724667	0.04	12.363098
15.725333	0.04	12.336664
15.726000	0.04	12.358064
15.726667	0.04	12.339808
15.727333	0.04	12.337916
15.728000	0.04	12.336664
15.728667	0.04	12.336664
15.729333	0.04	12.331626
15.730000	0.04	12.351145
15.730667	0.04	12.342320
15.731333	0.04	12.371931
15.732000	0.04	12.349247
15.732667	0.04	12.371931
15.733333	0.04	12.362480
15.734000	0.04	12.366886
15.734667	0.04	12.379499
15.735333	0.04	12.359950
15.736000	0.04	12.385816
15.736667	0.04	12.371931
15.737333	0.04	12.366886
15.738000	0.04	12.364367
15.738667	0.04	12.354279
15.739333	0.04	12.386440
15.740000	0.04	12.373827
15.740667	0.04	12.370667
15.741333	0.04	12.356176
15.742000	0.04	12.345471
15.742667	0.04	12.361850
15.743333	0.04	12.332262
15.744000	0.04	12.344841
15.744667	0.04	12.346725
15.745333	0.04	12.361850
15.746000	0.04	12.358064
15.746667	0.04	12.373827
15.747333	0.04	12.343580
15.748000	0.04	12.373181
15.748667	0.04	12.357433
15.749333	0.04	12.373827
15.750000	0.04	12.392126
15.750667	0.04	12.382022
15.751333	0.04	12.345471
15.752000	0.04	12.347993
15.752667	0.04	12.365617
15.753333	0.04	12.387073
15.754000	0.04	12.374452
15.754667	0.04	12.376966
15.755333	0.04	12.379499
15.756000	0.04	12.370044
15.756667	0.04	12.332886
15.757333	0.04	12.345471
15.758000	0.04	12.352386
15.758667	0.04	12.329743
15.759333	0.04	12.363729
15.760000	0.04	12.361850
15.760667	0.04	12.329743
15.761333	0.04	12.342964
15.762000	0.04	12.363729
15.762667	0.04	12.338548
15.763333	0.04	12.354922
15.764000	0.04	12.341697
15.764667	0.04	12.335411
15.765333	0.04	12.373181
15.766000	0.04	12.393393
15.766667	0.04	12.382654
15.767333	0.04	12.382022
15.768000	0.04	12.386440
15.768667	0.04	12.386440
15.769333	0.04	12.379499
15.770000	0.04	12.384538
15.770667	0.04	12.399707
15.771333	0.04	12.387073
15.772000	0.04	12.400348
15.772667	0.04	12.399707
15.773333	0.04	12.395277
15.774000	0.04	12.392760
15.774667	0.04	12.388331
15.775333	0.04	12.367511
15.776000	0.04	12.415510
15.776667	0.04	12.402234
15.777333	0.04	12.408553
15.778000	0.04	12.382654
15.778667	0.04	12.414243
15.779333	0.04	12.381396
15.780000	0.04	12.424374
15.780667	0.04	12.397809
15.781333	0.04	12.395917
15.782000	0.04	12.394650
15.782667	0.04	12.394018
15.783333	0.04	12.366886
15.784000	0.04	12.382022
15.784667	0.04	12.381396
15.785333	0.04	12.383911
15.786000	0.04	12.381396
15.786667	0.04	12.368767
15.787333	0.04	12.368767
15.788000	0.04	12.378861
15.788667	0.04	12.341067
15.789333	0.04	12.358064
15.790000	0.04	12.370044
15.790667	0.04	12.376966
15.791333	0.04	12.370044
15.792000	0.04	12.360587
15.792667	0.04	12.373181
15.793333	0.04	12.393393
15.794000	0.04	12.370044
15.794667	0.04	12.385170
15.795333	0.04	12.373827
15.796000	0.04	12.354279
15.796667	0.04	12.363729
15.797333	0.04	12.358064
15.798000	0.04	12.360587
15.798667	0.04	12.331010
15.799333	0.04	12.339177
15.800000	0.04	12.305266
15.800667	0.04	12.336034
15.801333	0.04	12.326612
15.802000	0.04	12.337280
15.802667	0.04	12.300248
15.803333	0.04	12.304008
15.804000	0.04	12.317810
15.804667	0.04	12.317187
15.805333	0.04	12.343580
15.806000	0.04	12.324723
15.806667	0.04	12.337280
15.807333	0.04	12.336034
15.808000	0.04	12.362480
15.808667	0.04	12.337280
15.809333	0.04	12.383293
15.810000	0.04	12.380751
15.810667	0.04	12.398455
15.811333	0.04	12.392126
15.812000	0.04	12.431347
15.812667	0.04	12.407933
15.813333	0.04	12.416779
15.814000	0.04	12.424374
15.814667	0.04	12.398455
15.815333	0.04	12.412362
15.816000	0.04	12.397182
15.816667	0.04	12.404140
15.817333	0.04	12.388331
15.818000	0.04	12.382654
15.818667	0.04	12.374452
15.819333	0.04	12.402866
15.820000	0.04	12.405400
15.820667	0.04	12.398455
15.821333	0.04	12.399075
15.822000	0.04	12.383911
15.822667	0.04	12.382654
15.823333	0.04	12.385816
15.824000	0.04	12.371293
15.824667	0.04	12.375715
15.825333	0.04	12.420582
15.826000	0.04	12.390229
15.826667	0.04	12.409826
15.827333	0.04	12.434527
15.828000	0.04	12.447190
15.828667	0.04	12.449746
15.829333	0.04	12.413623
15.830000	0.04	12.430726
15.830667	0.04	12.429449
15.831333	0.04	12.435156
15.832000	0.04	12.421844
15.832667	0.04	12.406040
15.833333	0.04	12.402234
15.834000	0.04	12.421216
15.834667	0.04	12.431981
15.835333	0.04	12.407292
15.836000	0.04	12.401600
15.836667	0.04	12.400348
15.837333	0.04	12.405400
15.838000	0.04	12.376354
15.838667	0.04	12.377611
15.839333	0.04	12.397809
15.840000	0.04	12.399075
15.840667	0.04	12.385816
15.841333	0.04	12.368150
15.842000	0.04	12.363729
15.842667	0.04	12.375083
15.843333	0.04	12.399707
15.844000	0.04	12.409826
15.844667	0.04	12.405400
15.845333	0.04	12.409187
15.846000	0.04	12.411088
15.846667	0.04	12.409187
15.847333	0.04	12.395917
15.848000	0.04	12.364985
15.848667	0.04	12.392760
15.849333	0.04	12.368150
15.850000	0.04	12.360587
15.850667	0.04	12.361212
15.851333	0.04	12.385816
15.852000	0.04	12.371931
15.852667	0.04	12.363729
15.853333	0.04	12.385170
15.854000	0.04	12.387073
15.854667	0.04	12.374452
15.855333	0.04	12.368767
15.856000	0.04	12.373181
15.856667	0.04	12.367511
15.857333	0.04	12.364367
15.858000	0.04	12.339177
15.858667	0.04	12.369398
15.859333	0.04	12.378861
15.860000	0.04	12.359950
15.860667	0.04	12.374452
15.861333	0.04	12.387699
15.862000	0.04	12.400967
15.862667	0.04	12.399707
15.863333	0.04	12.385170
15.864000	0.04	12.382022
15.864667	0.04	12.356176
15.865333	0.04	12.397182
15.866000	0.04	12.371931
15.866667	0.04	12.388331
15.867333	0.04	12.406040
15.868000	0.04	12.433880
15.868667	0.04	12.431981
15.869333	0.04	12.451653
15.870000	0.04	12.447840
15.870667	0.04	12.447190
15.871333	0.04	12.440857
15.872000	0.04	12.431347
15.872667	0.04	12.435791
15.873333	0.04	12.433250
15.874000	0.04	12.412362
15.874667	0.04	12.383293
15.875333	0.04	12.384538
15.876000	0.04	12.366886
15.876667	0.04	12.353655
15.877333	0.04	12.372556
15.878000	0.04	12.378236
15.878667	0.04	12.389604
15.879333	0.04	12.374452
15.880000	0.04	12.347369
15.880667	0.04	12.368767
15.881333	0.04	12.320326
15.882000	0.04	12.361212
15.882667	0.04	12.359950
15.883333	0.04	12.346101
15.884000	0.04	12.361212
15.884667	0.04	12.368767
15.885333	0.04	12.347369
15.886000	0.04	12.356802
15.886667	0.04	12.369398
15.887333	0.04	12.355547
15.888000	0.04	12.337916
15.888667	0.04	12.325359
15.889333	0.04	12.333522
15.890000	0.04	12.318433
15.890667	0.04	12.319067
15.891333	0.04	12.324723
15.892000	0.04	12.330380
15.892667	0.04	12.303388
15.893333	0.04	12.319067
15.894000	0.04	12.316572
15.894667	0.04	12.339808
15.895333	0.04	12.308407
15.896000	0.04	12.312787
15.896667	0.04	12.321585
15.897333	0.04	12.324723
15.898000	0.04	12.329128
15.898667	0.04	12.327863
15.899333	0.04	12.319067
15.900000	0.04	12.323472
15.900667	0.04	12.343580
15.901333	0.04	12.324093
15.902000	0.04	12.334158
15.902667	0.04	12.368767
15.903333	0.04	12.361212
15.904000	0.04	12.370667
15.904667	0.04	12.349247
15.905333	0.04	12.350502
15.906000	0.04	12.368767
15.906667	0.04	12.354922
15.907333	0.04	12.341697
15.908000	0.04	12.328499
15.908667	0.04	12.366247
15.909333	0.04	12.341697
15.910000	0.04	12.340443
15.910667	0.04	12.361212
15.911333	0.04	12.364985
15.912000	0.04	12.382654
15.912667	0.04	12.385170
15.913333	0.04	12.397182
15.914000	0.04	12.397809
15.914667	0.04	12.381396
15.915333	0.04	12.381396
15.916000	0.04	12.403500
15.916667	0.04	12.416779
15.917333	0.04	12.376354
15.918000	0.04	12.376354
15.918667	0.04	12.370667
15.919333	0.04	12.379499
15.920000	0.04	12.385816
15.920667	0.04	12.371293
15.921333	0.04	12.373827
15.922000	0.04	12.390862
15.922667	0.04	12.383911
15.923333	0.04	12.403500
15.924000	0.04	12.386440
15.924667	0.04	12.358701
15.925333	0.04	12.385816
15.926000	0.04	12.344841
15.926667	0.04	12.342320
15.927333	0.04	12.319067
15.928000	0.04	12.349247
15.928667	0.04	12.325359
15.929333	0.04	12.334782
15.930000	0.04	12.315315
15.930667	0.04	12.347369
15.931333	0.04	12.329128
15.932000	0.04	12.319067
15.932667	0.04	12.338548
15.933333	0.04	12.326612
15.934000	0.04	12.280823
15.934667	0.04	12.322849
15.935333	0.04	12.318433
15.936000	0.04	12.271448
15.936667	0.04	12.290223
15.937333	0.04	12.272081
15.938000	0.04	12.286466
15.938667	0.04	12.282083
15.939333	0.04	12.278955
15.940000	0.04	12.303388
15.940667	0.04	12.307778
15.941333	0.04	12.301497
15.942000	0.04	12.320962
15.942667	0.04	12.300248
15.943333	0.04	12.303388
15.944000	0.04	12.290845
15.944667	0.04	12.302138
15.945333	0.04	12.301497
15.946000	0.04	12.291472
15.946667	0.04	12.269562
15.947333	0.04	12.284577
15.948000	0.04	12.293976
15.948667	0.04	12.278955
15.949333	0.04	12.282083
15.950000	0.04	12.256440
15.950667	0.04	12.262067
15.951333	0.04	12.266450
15.952000	0.04	12.251443
15.952667	0.04	12.258312
15.953333	0.04	12.258950
15.954000	0.04	12.248335
15.954667	0.04	12.253944
15.955333	0.04	12.287714
15.956000	0.04	12.285839
15.956667	0.04	12.308407
15.957333	0.04	12.305266
15.958000	0.04	12.298998
15.958667	0.04	12.293976
15.959333	0.04	12.305887
15.960000	0.04	12.307143
15.960667	0.04	12.307778
15.961333	0.04	12.283965
15.962000	0.04	12.282702
15.962667	0.04	12.296487
15.963333	0.04	12.306515
15.964000	0.04	12.310908
15.964667	0.04	12.332262
15.965333	0.04	12.305887
15.966000	0.04	12.334158
15.966667	0.04	12.341067
15.967333	0.04	12.363098
15.968000	0.04	12.329128
15.968667	0.04	12.363098
15.969333	0.04	12.377611
15.970000	0.04	12.367511
15.970667	0.04	12.388331
15.971333	0.04	12.382654
15.972000	0.04	12.391487
15.972667	0.04	12.388971
15.973333	0.04	12.406660
15.974000	0.04	12.414243
15.974667	0.04	12.415510
15.975333	0.04	12.387699
15.976000	0.04	12.377611
15.976667	0.04	12.378861
15.977333	0.04	12.360587
15.978000	0.04	12.366886
15.978667	0.04	12.351145
15.979333	0.04	12.334782
15.980000	0.04	12.342320
15.980667	0.04	12.325974
15.981333	0.04	12.347369
15.982000	0.04	12.351755
15.982667	0.04	12.339177
15.983333	0.04	12.371293
15.984000	0.04	12.382022
15.984667	0.04	12.325974
15.985333	0.04	12.357433
15.986000	0.04	12.342964
15.986667	0.04	12.348623
15.987333	0.04	12.373827
15.988000	0.04	12.351755
15.988667	0.04	12.326612
15.989333	0.04	12.322849
15.990000	0.04	12.331626
15.990667	0.04	12.341067
15.991333	0.04	12.331010
15.992000	0.04	12.307778
15.992667	0.04	12.323472
15.993333	0.04	12.299619
15.994000	0.04	12.266450
15.994667	0.04	12.284577
15.995333	0.04	12.286466
15.996000	0.04	12.310908
15.996667	0.04	12.329128
15.997333	0.04	12.305266
15.998000	0.04	12.308407
15.998667	0.04	12.300248
15.999333	0.04	12.309665
16.000000	0.04	12.335411
16.000667	0.04	12.323472
16.001333	0.04	12.300876
16.002000	0.04	12.352386
16.002667	0.04	12.324093
16.003333	0.04	12.346725
16.004000	0.04	12.350502
16.004667	0.04	12.344841
16.005333	0.04	12.366886
16.006000	0.04	12.349247
16.006667	0.04	12.373827
16.007333	0.04	12.387073
16.008000	0.04	12.390862
16.008667	0.04	12.385816
16.009333	0.04	12.420582
16.010000	0.04	12.414890
16.010667	0.04	12.410454
16.011333	0.04	12.434527
16.012000	0.04	12.445298
16.012667	0.04	12.441492
16.013333	0.04	12.441492
16.014000	0.04	12.437682
16.014667	0.04	12.421844
16.015333	0.04	12.388971
16.016000	0.04	12.376966
16.016667	0.04	12.379499
16.017333	0.04	12.371293
16.018000	0.04	12.373827
16.018667	0.04	12.388331
16.019333	0.04	12.373181
16.020000	0.04	12.360587
16.020667	0.04	12.355547
16.021333	0.04	12.373181
16.022000	0.04	12.390862
16.022667	0.04	12.357433
16.023333	0.04	12.351755
16.024000	0.04	12.321585
16.024667	0.04	12.345471
16.025333	0.04	12.349878
16.026000	0.04	12.356802
16.026667	0.04	12.363729
16.027333	0.04	12.368150
16.028000	0.04	12.382022
16.028667	0.04	12.380126
16.029333	0.04	12.384538
16.030000	0.04	12.390862
16.030667	0.04	12.397809
16.031333	0.04	12.403500
16.032000	0.04	12.413623
16.032667	0.04	12.402866
16.033333	0.04	12.392760
16.034000	0.04	12.394018
16.034667	0.04	12.372556
16.035333	0.04	12.387699
16.036000	0.04	12.383911
16.036667	0.04	12.362480
16.037333	0.04	12.346101
16.038000	0.04	12.363729
16.038667	0.04	12.352386
16.039333	0.04	12.355547
16.040000	0.04	12.340443
16.040667	0.04	12.329743
16.041333	0.04	12.339808
16.042000	0.04	12.354922
16.042667	0.04	12.343580
16.043333	0.04	12.353024
16.044000	0.04	12.347369
16.044667	0.04	12.351755
16.045333	0.04	12.318433
16.046000	0.04	12.308407
16.046667	0.04	12.336664
16.047333	0.04	12.325974
16.048000	0.04	12.306515
16.048667	0.04	12.285839
16.049333	0.04	12.293354
16.050000	0.04	12.286466
16.050667	0.04	12.279581
16.051333	0.04	12.346725
16.052000	0.04	12.312159
16.052667	0.04	12.301497
16.053333	0.04	12.382022
16.054000	0.04	12.321585
16.054667	0.04	12.333522
16.055333	0.04	12.360587
16.056000	0.04	12.364985
16.056667	0.04	12.356176
16.057333	0.04	12.352386
16.058000	0.04	12.368150
16.058667	0.04	12.370044
16.059333	0.04	12.356802
16.060000	0.04	12.352386
16.060667	0.04	12.333522
16.061333	0.04	12.332886
16.062000	0.04	12.329743
16.062667	0.04	12.305266
16.063333	0.04	12.301497
16.064000	0.04	12.335411
16.064667	0.04	12.334782
16.065333	0.04	12.332886
16.066000	0.04	12.331626
16.066667	0.04	12.305266
16.067333	0.04	12.326612
16.068000	0.04	12.332262
16.068667	0.04	12.312159
16.069333	0.04	12.313421
16.070000	0.04	12.290845
16.070667	0.04	12.279581
16.071333	0.04	12.259570
16.072000	0.04	12.290845
16.072667	0.04	12.280201
16.073333	0.04	12.303388
16.074000	0.04	12.301497
16.074667	0.04	12.312787
16.075333	0.04	12.298998
16.076000	0.04	12.307778
16.076667	0.04	12.290845
16.077333	0.04	12.322849
16.078000	0.04	12.319697
16.078667	0.04	12.329128
16.079333	0.04	12.310286
16.080000	0.04	12.329743
16.080667	0.04	12.325974
16.081333	0.04	12.320326
16.082000	0.04	12.334782
16.082667	0.04	12.323472
16.083333	0.04	12.325359
16.084000	0.04	12.350502
16.084667	0.04	12.367511
16.085333	0.04	12.349247
16.086000	0.04	12.367511
16.086667	0.04	12.369398
16.087333	0.04	12.369398
16.088000	0.04	12.393393
16.088667	0.04	12.399707
16.089333	0.04	12.388971
16.090000	0.04	12.396557
16.090667	0.04	12.421216
16.091333	0.04	12.426277
16.092000	0.04	12.398455
16.092667	0.04	12.387073
16.093333	0.04	12.416157
16.094000	0.04	12.425014
16.094667	0.04	12.387073
16.095333	0.04	12.402866
16.096000	0.04	12.436426
16.096667	0.04	12.414243
16.097333	0.04	12.402234
16.098000	0.04	12.386440
16.098667	0.04	12.388971
16.099333	0.04	12.383911
16.100000	0.04	12.382654
16.100667	0.04	12.349247
16.101333	0.04	12.351145
16.102000	0.04	12.381396
16.102667	0.04	12.347993
16.103333	0.04	12.346101
16.104000	0.04	12.351755
16.104667	0.04	12.327863
16.105333	0.04	12.341697
16.106000	0.04	12.352386
16.106667	0.04	12.314051
16.107333	0.04	12.347993
16.108000	0.04	12.344204
16.108667	0.04	12.328499
16.109333	0.04	12.349247
16.110000	0.04	12.373827
16.110667	0.04	12.386440
16.111333	0.04	12.378236
16.112000	0.04	12.414243
16.112667	0.04	12.420582
16.113333	0.04	12.410454
16.114000	0.04	12.411088
16.114667	0.04	12.392760
16.115333	0.04	12.379499
16.116000	0.04	12.359950
16.116667	0.04	12.342320
16.117333	0.04	12.321585
16.118000	0.04	12.347993
16.118667	0.04	12.346101
16.119333	0.04	12.364367
16.120000	0.04	12.361850
16.120667	0.04	12.346725
16.121333	0.04	12.354922
16.122000	0.04	12.349247
16.122667	0.04	12.350502
16.123333	0.04	12.346725
16.124000	0.04	12.354922
16.124667	0.04	12.302138
16.125333	0.04	12.311543
16.126000	0.04	12.309035
16.126667	0.04	12.309035
16.127333	0.04	12.301497
16.128000	0.04	12.325359
16.128667	0.04	12.366886
16.129333	0.04	12.371931
16.130000	0.04	12.362480
16.130667	0.04	12.377611
16.131333	0.04	12.418687
16.132000	0.04	12.411729
16.132667	0.04	12.396557
16.133333	0.04	12.423754
16.134000	0.04	12.410454
16.134667	0.04	12.409187
16.135333	0.04	12.427552
16.136000	0.04	12.421216
16.136667	0.04	12.435791
16.137333	0.04	12.400348
16.138000	0.04	12.392760
16.138667	0.04	12.395917
16.139333	0.04	12.373181
16.140000	0.04	12.394018
16.140667	0.04	12.364367
16.141333	0.04	12.363729
16.142000	0.04	12.369398
16.142667	0.04	12.367511
16.143333	0.04	12.383293
16.144000	0.04	12.375083
16.144667	0.04	12.375715
16.145333	0.04	12.392760
16.146000	0.04	12.382654
16.146667	0.04	12.403500
16.147333	0.04	12.419955
16.148000	0.04	12.407292
16.148667	0.04	12.402866
16.149333	0.04	12.426925
16.150000	0.04	12.421216
16.150667	0.04	12.408553
16.151333	0.04	12.393393
16.152000	0.04	12.404140
16.152667	0.04	12.393393
16.153333	0.04	12.368150
16.154000	0.04	12.373827
16.154667	0.04	12.358064
16.155333	0.04	12.342964
16.156000	0.04	12.332262
16.156667	0.04	12.334782
16.157333	0.04	12.309035
16.158000	0.04	12.319067
16.158667	0.04	12.334158
16.159333	0.04	12.332886
16.160000	0.04	12.352386
16.160667	0.04	12.340443
16.161333	0.04	12.362480
16.162000	0.04	12.355547
16.162667	0.04	12.353655
16.163333	0.04	12.382022
16.164000	0.04	12.408553
16.164667	0.04	12.402866
16.165333	0.04	12.375715
16.166000	0.04	12.366247
16.166667	0.04	12.370667
16.167333	0.04	12.405400
16.168000	0.04	12.410454
16.168667	0.04	12.388971
16.169333	0.04	12.361850
16.170000	0.04	12.388971
16.170667	0.04	12.387073
16.171333	0.04	12.376354
16.172000	0.04	12.359950
16.172667	0.04	12.370044
16.173333	0.04	12.384538
16.174000	0.04	12.359325
16.174667	0.04	12.368150
16.175333	0.04	12.370044
16.176000	0.04	12.355547
16.176667	0.04	12.398455
16.177333	0.04	12.371293
16.178000	0.04	12.370667
16.178667	0.04	12.348623
16.179333	0.04	12.356176
16.180000	0.04	12.361850
16.180667	0.04	12.356802
16.181333	0.04	12.390229
16.182000	0.04	12.372556
16.182667	0.04	12.356802
16.183333	0.04	12.357433
16.184000	0.04	12.351145
16.184667	0.04	12.352386
16.185333	0.04	12.344204
16.186000	0.04	12.362480
16.186667	0.04	12.341067
16.187333	0.04	12.368150
16.188000	0.04	12.320326
16.188667	0.04	12.356176
16.189333	0.04	12.338548
16.190000	0.04	12.369398
16.190667	0.04	12.378861
16.191333	0.04	12.367511
16.192000	0.04	12.368767
16.192667	0.04	12.373181
16.193333	0.04	12.376966
16.194000	0.04	12.398455
16.194667	0.04	12.404140
16.195333	0.04	12.399075
16.196000	0.04	12.382654
16.196667	0.04	12.395917
16.197333	0.04	12.424374
16.198000	0.04	12.404767
16.198667	0.04	12.435791
16.199333	0.04	12.425014
16.200000	0.04	12.430079
16.200667	0.04	12.449746
16.201333	0.04	12.434527
16.202000	0.04	12.402866
16.202667	0.04	12.398455
16.203333	0.04	12.406660
16.204000	0.04	12.405400
16.204667	0.04	12.423113
16.205333	0.04	12.422478
16.206000	0.04	12.407933
16.206667	0.04	12.385170
16.207333	0.04	12.363729
16.208000	0.04	12.370667
16.208667	0.04	12.356176
16.209333	0.04	12.336664
16.210000	0.04	12.381396
16.210667	0.04	12.361850
16.211333	0.04	12.381396
16.212000	0.04	12.350502
16.212667	0.04	12.387699
16.213333	0.04	12.356176
16.214000	0.04	12.356176
16.214667	0.04	12.386440
16.215333	0.04	12.387073
16.216000	0.04	12.358701
16.216667	0.04	12.408553
16.217333	0.04	12.377611
16.218000	0.04	12.386440
16.218667	0.04	12.407933
16.219333	0.04	12.366247
16.220000	0.04	12.380751
16.220667	0.04	12.387699
16.221333	0.04	12.389604
16.222000	0.04	12.377611
16.222667	0.04	12.371293
16.223333	0.04	12.403500
16.224000	0.04	12.414243
16.224667	0.04	12.446561
16.225333	0.04	12.453553
16.226000	0.04	12.440228
16.226667	0.04	12.424374
16.227333	0.04	12.424374
16.228000	0.04	12.409826
16.228667	0.04	12.414243
16.229333	0.04	12.399075
16.230000	0.04	12.390862
16.230667	0.04	12.380751
16.231333	0.04	12.373181
16.232000	0.04	12.359950
16.232667	0.04	12.339177
16.233333	0.04	12.327240
16.234000	0.04	12.337916
16.234667	0.04	12.329128
16.235333	0.04	12.331626
16.236000	0.04	12.314672
16.236667	0.04	12.315923
16.237333	0.04	12.322206
16.238000	0.04	12.342964
16.238667	0.04	12.347369
16.239333	0.04	12.356802
16.240000	0.04	12.329128
16.240667	0.04	12.361212
16.241333	0.04	12.383911
16.242000	0.04	12.349247
16.242667	0.04	12.381396
16.243333	0.04	12.383911
16.244000	0.04	12.417419
16.244667	0.04	12.411088
16.245333	0.04	12.374452
16.246000	0.04	12.383911
16.246667	0.04	12.380126
16.247333	0.04	12.405400
16.248000	0.04	12.372556
16.248667	0.04	12.376354
16.249333	0.04	12.358064
16.250000	0.04	12.349247
16.250667	0.04	12.386440
16.251333	0.04	12.376966
16.252000	0.04	12.370667
16.252667	0.04	12.337280
16.253333	0.04	12.349247
16.254000	0.04	12.363098
16.254667	0.04	12.355547
16.255333	0.04	12.361850
16.256000	0.04	12.373827
16.256667	0.04	12.359950
16.257333	0.04	12.350502
16.258000	0.04	12.344204
16.258667	0.04	12.385170
16.259333	0.04	12.375083
16.260000	0.04	12.394018
16.260667	0.04	12.386440
16.261333	0.04	12.373181
16.262000	0.04	12.340443
16.262667	0.04	12.349878
16.263333	0.04	12.364985
16.264000	0.04	12.362480
16.264667	0.04	12.363729
16.265333	0.04	12.356176
16.266000	0.04	12.367511
16.266667	0.04	12.368767
16.267333	0.04	12.363098
16.268000	0.04	12.344204
16.268667	0.04	12.348623
16.269333	0.04	12.353655
16.270000	0.04	12.349878
16.270667	0.04	12.388971
16.271333	0.04	12.375715
16.272000	0.04	12.361212
16.272667	0.04	12.359325
16.273333	0.04	12.385170
16.274000	0.04	12.380126
16.274667	0.04	12.406040
16.275333	0.04	12.412362
16.276000	0.04	12.423113
16.276667	0.04	12.428815
16.277333	0.04	12.427552
16.278000	0.04	12.412989
16.278667	0.04	12.414890
16.279333	0.04	12.422478
16.280000	0.04	12.377611
16.280667	0.04	12.393393
16.281333	0.04	12.374452
16.282000	0.04	12.360587
16.282667	0.04	12.380126
16.283333	0.04	12.329128
16.284000	0.04	12.317810
16.284667	0.04	12.340443
16.285333	0.04	12.351145
16.286000	0.04	12.319697
16.286667	0.04	12.339177
16.287333	0.04	12.349247
16.288000	0.04	12.355547
16.288667	0.04	12.344204
16.289333	0.04	12.376966
16.290000	0.04	12.385816
16.290667	0.04	12.362480
16.291333	0.04	12.399707
16.292000	0.04	12.393393
16.292667	0.04	12.390229
16.293333	0.04	12.368767
16.294000	0.04	12.380126
16.294667	0.04	12.374452
16.295333	0.04	12.367511
16.296000	0.04	12.357433
16.296667	0.04	12.353024
16.297333	0.04	12.354922
16.298000	0.04	12.352386
16.298667	0.04	12.353024
16.299333	0.04	12.346101
16.300000	0.04	12.325974
16.300667	0.04	12.341697
16.301333	0.04	12.359950
16.302000	0.04	12.387073
16.302667	0.04	12.370044
16.303333	0.04	12.367511
16.304000	0.04	12.354279
16.304667	0.04	12.347369
16.305333	0.04	12.392126
16.306000	0.04	12.375715
16.306667	0.04	12.373181
16.307333	0.04	12.395917
16.308000	0.04	12.382654
16.308667	0.04	12.348623
16.309333	0.04	12.364985
16.310000	0.04	12.378236
16.310667	0.04	12.361850
16.311333	0.04	12.364367
16.312000	0.04	12.355547
16.312667	0.04	12.344204
16.313333	0.04	12.349878
16.314000	0.04	12.356802
16.314667	0.04	12.385170
16.315333	0.04	12.349878
16.316000	0.04	12.366247
16.316667	0.04	12.376966
16.317333	0.04	12.359950
16.318000	0.04	12.373827
