File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/442.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	16
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	09:35:51
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.668064
Signal Max.	14.759111
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
0.605333	0.04	13.365718
0.606000	0.04	13.325532
0.606667	0.04	13.350048
0.607333	0.04	13.374585
0.608000	0.04	13.347322
0.608667	0.04	13.375267
0.609333	0.04	13.373212
0.610000	0.04	13.387557
0.610667	0.04	13.403280
0.611333	0.04	13.401912
0.612000	0.04	13.382098
0.612667	0.04	13.392357
0.613333	0.04	13.390990
0.614000	0.04	13.385508
0.614667	0.04	13.419021
0.615333	0.04	13.387557
0.616000	0.04	13.410117
0.616667	0.04	13.374585
0.617333	0.04	13.405334
0.618000	0.04	13.367766
0.618667	0.04	13.373909
0.619333	0.04	13.358221
0.620000	0.04	13.364353
0.620667	0.04	13.366402
0.621333	0.04	13.416281
0.622000	0.04	13.354130
0.622667	0.04	13.367766
0.623333	0.04	13.379365
0.624000	0.04	13.379365
0.624667	0.04	13.371171
0.625333	0.04	13.368448
0.626000	0.04	13.389608
0.626667	0.04	13.422439
0.627333	0.04	13.416281
0.628000	0.04	13.397806
0.628667	0.04	13.403280
0.629333	0.04	13.401912
0.630000	0.04	13.405334
0.630667	0.04	13.434094
0.631333	0.04	13.443700
0.632000	0.04	13.478041
0.632667	0.04	13.501442
0.633333	0.04	13.502827
0.634000	0.04	13.538715
0.634667	0.04	13.536643
0.635333	0.04	13.501442
0.636000	0.04	13.542864
0.636667	0.04	13.533872
0.637333	0.04	13.522138
0.638000	0.04	13.542166
0.638667	0.04	13.542166
0.639333	0.04	13.520757
0.640000	0.04	13.532497
0.640667	0.04	13.498003
0.641333	0.04	13.498003
0.642000	0.04	13.471169
0.642667	0.04	13.458116
0.643333	0.04	13.460855
0.644000	0.04	13.478735
0.644667	0.04	13.486293
0.645333	0.04	13.517996
0.646000	0.04	13.502827
0.646667	0.04	13.554602
0.647333	0.04	13.534571
0.648000	0.04	13.562915
0.648667	0.04	13.598262
0.649333	0.04	13.582318
0.650000	0.04	13.562224
0.650667	0.04	13.598262
0.651333	0.04	13.579537
0.652000	0.04	13.587852
0.652667	0.04	13.569141
0.653333	0.04	13.577466
0.654000	0.04	13.597576
0.654667	0.04	13.540092
0.655333	0.04	13.577466
0.656000	0.04	13.564985
0.656667	0.04	13.561545
0.657333	0.04	13.535945
0.658000	0.04	13.554602
0.658667	0.04	13.548389
0.659333	0.04	13.553232
0.660000	0.04	13.550450
0.660667	0.04	13.518694
0.661333	0.04	13.513172
0.662000	0.04	13.524899
0.662667	0.04	13.508345
0.663333	0.04	13.491817
0.664000	0.04	13.449864
0.664667	0.04	13.464979
0.665333	0.04	13.484930
0.666000	0.04	13.449177
0.666667	0.04	13.467042
0.667333	0.04	13.504889
0.668000	0.04	13.447125
0.668667	0.04	13.473912
0.669333	0.04	13.464979
0.670000	0.04	13.451245
0.670667	0.04	13.470489
0.671333	0.04	13.501442
0.672000	0.04	13.489729
0.672667	0.04	13.473231
0.673333	0.04	13.524899
0.674000	0.04	13.513172
0.674667	0.04	13.547014
0.675333	0.04	13.524899
0.676000	0.04	13.533181
0.676667	0.04	13.513855
0.677333	0.04	13.540791
0.678000	0.04	13.533872
0.678667	0.04	13.548389
0.679333	0.04	13.541474
0.680000	0.04	13.553232
0.680667	0.04	13.572614
0.681333	0.04	13.556677
0.682000	0.04	13.562915
0.682667	0.04	13.551165
0.683333	0.04	13.559454
0.684000	0.04	13.584399
0.684667	0.04	13.532497
0.685333	0.04	13.570527
0.686000	0.04	13.564985
0.686667	0.04	13.578852
0.687333	0.04	13.567757
0.688000	0.04	13.592030
0.688667	0.04	13.581625
0.689333	0.04	13.602428
0.690000	0.04	13.597576
0.690667	0.04	13.614240
0.691333	0.04	13.636500
0.692000	0.04	13.641367
0.692667	0.04	13.646933
0.693333	0.04	13.685308
0.694000	0.04	13.650425
0.694667	0.04	13.664363
0.695333	0.04	13.679012
0.696000	0.04	13.665757
0.696667	0.04	13.659494
0.697333	0.04	13.697183
0.698000	0.04	13.701394
0.698667	0.04	13.700687
0.699333	0.04	13.700687
0.700000	0.04	13.737103
0.700667	0.04	13.688094
0.701333	0.04	13.685308
0.702000	0.04	13.699281
0.702667	0.04	13.658085
0.703333	0.04	13.635803
0.704000	0.04	13.632324
0.704667	0.04	13.630243
0.705333	0.04	13.628148
0.706000	0.04	13.606595
0.706667	0.04	13.601048
0.707333	0.04	13.609383
0.708000	0.04	13.567064
0.708667	0.04	13.567757
0.709333	0.04	13.564985
0.710000	0.04	13.563608
0.710667	0.04	13.547698
0.711333	0.04	13.569141
0.712000	0.04	13.540092
0.712667	0.04	13.583012
0.713333	0.04	13.532497
0.714000	0.04	13.553925
0.714667	0.04	13.544931
0.715333	0.04	13.571228
0.716000	0.04	13.501442
0.716667	0.04	13.500745
0.717333	0.04	13.495254
0.718000	0.04	13.517313
0.718667	0.04	13.509033
0.719333	0.04	13.536643
0.720000	0.04	13.535254
0.720667	0.04	13.530425
0.721333	0.04	13.553232
0.722000	0.04	13.542864
0.722667	0.04	13.557377
0.723333	0.04	13.581625
0.724000	0.04	13.611475
0.724667	0.04	13.606595
0.725333	0.04	13.595486
0.726000	0.04	13.580238
0.726667	0.04	13.553232
0.727333	0.04	13.579537
0.728000	0.04	13.563608
0.728667	0.04	13.576086
0.729333	0.04	13.600353
0.730000	0.04	13.582318
0.730667	0.04	13.560831
0.731333	0.04	13.577466
0.732000	0.04	13.586473
0.732667	0.04	13.573999
0.733333	0.04	13.558070
0.734000	0.04	13.543549
0.734667	0.04	13.526280
0.735333	0.04	13.511786
0.736000	0.04	13.500745
0.736667	0.04	13.513172
0.737333	0.04	13.484930
0.738000	0.04	13.457419
0.738667	0.04	13.460855
0.739333	0.04	13.482865
0.740000	0.04	13.458116
0.740667	0.04	13.452619
0.741333	0.04	13.470489
0.742000	0.04	13.446438
0.742667	0.04	13.506966
0.743333	0.04	13.486988
0.744000	0.04	13.484930
0.744667	0.04	13.488351
0.745333	0.04	13.495936
0.746000	0.04	13.482169
0.746667	0.04	13.504889
0.747333	0.04	13.503526
0.748000	0.04	13.501442
0.748667	0.04	13.542166
0.749333	0.04	13.560831
0.750000	0.04	13.558763
0.750667	0.04	13.550450
0.751333	0.04	13.577466
0.752000	0.04	13.550450
0.752667	0.04	13.564301
0.753333	0.04	13.562224
0.754000	0.04	13.533872
0.754667	0.04	13.547014
0.755333	0.04	13.556677
0.756000	0.04	13.608665
0.756667	0.04	13.544931
0.757333	0.04	13.581625
0.758000	0.04	13.574693
0.758667	0.04	13.573307
0.759333	0.04	13.571929
0.760000	0.04	13.580238
0.760667	0.04	13.575378
0.761333	0.04	13.565686
0.762000	0.04	13.571929
0.762667	0.04	13.572614
0.763333	0.04	13.546308
0.764000	0.04	13.542166
0.764667	0.04	13.540791
0.765333	0.04	13.542166
0.766000	0.04	13.506283
0.766667	0.04	13.514545
0.767333	0.04	13.512483
0.768000	0.04	13.525582
0.768667	0.04	13.502827
0.769333	0.04	13.530425
0.770000	0.04	13.529043
0.770667	0.04	13.537327
0.771333	0.04	13.529043
0.772000	0.04	13.549780
0.772667	0.04	13.550450
0.773333	0.04	13.523511
0.774000	0.04	13.576765
0.774667	0.04	13.530425
0.775333	0.04	13.535254
0.776000	0.04	13.517996
0.776667	0.04	13.504214
0.777333	0.04	13.500064
0.778000	0.04	13.504889
0.778667	0.04	13.473912
0.779333	0.04	13.457419
0.780000	0.04	13.446438
0.780667	0.04	13.466355
0.781333	0.04	13.469105
0.782000	0.04	13.461543
0.782667	0.04	13.475977
0.783333	0.04	13.506283
0.784000	0.04	13.543549
0.784667	0.04	13.531799
0.785333	0.04	13.526280
0.786000	0.04	13.559454
0.786667	0.04	13.550450
0.787333	0.04	13.539407
0.788000	0.04	13.555301
0.788667	0.04	13.547014
0.789333	0.04	13.569842
0.790000	0.04	13.573999
0.790667	0.04	13.570527
0.791333	0.04	13.601048
0.792000	0.04	13.561545
0.792667	0.04	13.592030
0.793333	0.04	13.578852
0.794000	0.04	13.586473
0.794667	0.04	13.584399
0.795333	0.04	13.560146
0.796000	0.04	13.557377
0.796667	0.04	13.566372
0.797333	0.04	13.581625
0.798000	0.04	13.535254
0.798667	0.04	13.544239
0.799333	0.04	13.536643
0.800000	0.04	13.561545
0.800667	0.04	13.591321
0.801333	0.04	13.560831
0.802000	0.04	13.573999
0.802667	0.04	13.556677
0.803333	0.04	13.589934
0.804000	0.04	13.582318
0.804667	0.04	13.578159
0.805333	0.04	13.567757
0.806000	0.04	13.581625
0.806667	0.04	13.549082
0.807333	0.04	13.568457
0.808000	0.04	13.554602
0.808667	0.04	13.576086
0.809333	0.04	13.576086
0.810000	0.04	13.588561
0.810667	0.04	13.576765
0.811333	0.04	13.592030
0.812000	0.04	13.596179
0.812667	0.04	13.607283
0.813333	0.04	13.605901
0.814000	0.04	13.576765
0.814667	0.04	13.601048
0.815333	0.04	13.614926
0.816000	0.04	13.624661
0.816667	0.04	13.640686
0.817333	0.04	13.624661
0.818000	0.04	13.630924
0.818667	0.04	13.613552
0.819333	0.04	13.598262
0.820000	0.04	13.605215
0.820667	0.04	13.581625
0.821333	0.04	13.582318
0.822000	0.04	13.591321
0.822667	0.04	13.594097
0.823333	0.04	13.583697
0.824000	0.04	13.587158
0.824667	0.04	13.558070
0.825333	0.04	13.586473
0.826000	0.04	13.575378
0.826667	0.04	13.569842
0.827333	0.04	13.586473
0.828000	0.04	13.555301
0.828667	0.04	13.559454
0.829333	0.04	13.571929
0.830000	0.04	13.558070
0.830667	0.04	13.571929
0.831333	0.04	13.558763
0.832000	0.04	13.534571
0.832667	0.04	13.546308
0.833333	0.04	13.551848
0.834000	0.04	13.544931
0.834667	0.04	13.560831
0.835333	0.04	13.569141
0.836000	0.04	13.560146
0.836667	0.04	13.552540
0.837333	0.04	13.584399
0.838000	0.04	13.601048
0.838667	0.04	13.569842
0.839333	0.04	13.608665
0.840000	0.04	13.601741
0.840667	0.04	13.587852
0.841333	0.04	13.582318
0.842000	0.04	13.564985
0.842667	0.04	13.574693
0.843333	0.04	13.589934
0.844000	0.04	13.555301
0.844667	0.04	13.567064
0.845333	0.04	13.579537
0.846000	0.04	13.559454
0.846667	0.04	13.535945
0.847333	0.04	13.537327
0.848000	0.04	13.544931
0.848667	0.04	13.548389
0.849333	0.04	13.518694
0.850000	0.04	13.527668
0.850667	0.04	13.524201
0.851333	0.04	13.511089
0.852000	0.04	13.537327
0.852667	0.04	13.511786
0.853333	0.04	13.512483
0.854000	0.04	13.523511
0.854667	0.04	13.519376
0.855333	0.04	13.529727
0.856000	0.04	13.521441
0.856667	0.04	13.544239
0.857333	0.04	13.560146
0.858000	0.04	13.548389
0.858667	0.04	13.562915
0.859333	0.04	13.569842
0.860000	0.04	13.569842
0.860667	0.04	13.602428
0.861333	0.04	13.594799
0.862000	0.04	13.591321
0.862667	0.04	13.611475
0.863333	0.04	13.625358
0.864000	0.04	13.670642
0.864667	0.04	13.656001
0.865333	0.04	13.658789
0.866000	0.04	13.635803
0.866667	0.04	13.675536
0.867333	0.04	13.680425
0.868000	0.04	13.630924
0.868667	0.04	13.648325
0.869333	0.04	13.634404
0.870000	0.04	13.639263
0.870667	0.04	13.605215
0.871333	0.04	13.595486
0.872000	0.04	13.657388
0.872667	0.04	13.639981
0.873333	0.04	13.653212
0.874000	0.04	13.669247
0.874667	0.04	13.685999
0.875333	0.04	13.668549
0.876000	0.04	13.647636
0.876667	0.04	13.656001
0.877333	0.04	13.665060
0.878000	0.04	13.672744
0.878667	0.04	13.685999
0.879333	0.04	13.701394
0.880000	0.04	13.679012
0.880667	0.04	13.657388
0.881333	0.04	13.636500
0.882000	0.04	13.622583
0.882667	0.04	13.595486
0.883333	0.04	13.582318
0.884000	0.04	13.600353
0.884667	0.04	13.600353
0.885333	0.04	13.592725
0.886000	0.04	13.591321
0.886667	0.04	13.608665
0.887333	0.04	13.597576
0.888000	0.04	13.585772
0.888667	0.04	13.580924
0.889333	0.04	13.604511
0.890000	0.04	13.607283
0.890667	0.04	13.591321
0.891333	0.04	13.618411
0.892000	0.04	13.629539
0.892667	0.04	13.619801
0.893333	0.04	13.626060
0.894000	0.04	13.638597
0.894667	0.04	13.665757
0.895333	0.04	13.662959
0.896000	0.04	13.674830
0.896667	0.04	13.683203
0.897333	0.04	13.695792
0.898000	0.04	13.660177
0.898667	0.04	13.715362
0.899333	0.04	13.696476
0.900000	0.04	13.704177
0.900667	0.04	13.725885
0.901333	0.04	13.700687
0.902000	0.04	13.718878
0.902667	0.04	13.688801
0.903333	0.04	13.718878
0.904000	0.04	13.696476
0.904667	0.04	13.715362
0.905333	0.04	13.690899
0.906000	0.04	13.702086
0.906667	0.04	13.692296
0.907333	0.04	13.677625
0.908000	0.04	13.661572
0.908667	0.04	13.664363
0.909333	0.04	13.617027
0.910000	0.04	13.629539
0.910667	0.04	13.622583
0.911333	0.04	13.596179
0.912000	0.04	13.592725
0.912667	0.04	13.621200
0.913333	0.04	13.602428
0.914000	0.04	13.586473
0.914667	0.04	13.604511
0.915333	0.04	13.593410
0.916000	0.04	13.630243
0.916667	0.04	13.633020
0.917333	0.04	13.622583
0.918000	0.04	13.630924
0.918667	0.04	13.627445
0.919333	0.04	13.642760
0.920000	0.04	13.666455
0.920667	0.04	13.648325
0.921333	0.04	13.652508
0.922000	0.04	13.631628
0.922667	0.04	13.645547
0.923333	0.04	13.621880
0.924000	0.04	13.637196
0.924667	0.04	13.651817
0.925333	0.04	13.598262
0.926000	0.04	13.612835
0.926667	0.04	13.638597
0.927333	0.04	13.596874
0.928000	0.04	13.607283
0.928667	0.04	13.572614
0.929333	0.04	13.592030
0.930000	0.04	13.590650
0.930667	0.04	13.591321
0.931333	0.04	13.605215
0.932000	0.04	13.618411
0.932667	0.04	13.608665
0.933333	0.04	13.608001
0.934000	0.04	13.617027
0.934667	0.04	13.663665
0.935333	0.04	13.651120
0.936000	0.04	13.649727
0.936667	0.04	13.679712
0.937333	0.04	13.676220
0.938000	0.04	13.660177
0.938667	0.04	13.654591
0.939333	0.04	13.667858
0.940000	0.04	13.660177
0.940667	0.04	13.679712
0.941333	0.04	13.688801
0.942000	0.04	13.700687
0.942667	0.04	13.698589
0.943333	0.04	13.742004
0.944000	0.04	13.717485
0.944667	0.04	13.720972
0.945333	0.04	13.760265
0.946000	0.04	13.739205
0.946667	0.04	13.764474
0.947333	0.04	13.755326
0.948000	0.04	13.751128
0.948667	0.04	13.745513
0.949333	0.04	13.758151
0.950000	0.04	13.752532
0.950667	0.04	13.750441
0.951333	0.04	13.731484
0.952000	0.04	13.707685
0.952667	0.04	13.704877
0.953333	0.04	13.669247
0.954000	0.04	13.667858
0.954667	0.04	13.646235
0.955333	0.04	13.663665
0.956000	0.04	13.683917
0.956667	0.04	13.649727
0.957333	0.04	13.658085
0.958000	0.04	13.664363
0.958667	0.04	13.688801
0.959333	0.04	13.703485
0.960000	0.04	13.706969
0.960667	0.04	13.676933
0.961333	0.04	13.674141
0.962000	0.04	13.699981
0.962667	0.04	13.708377
0.963333	0.04	13.719579
0.964000	0.04	13.699981
0.964667	0.04	13.706969
0.965333	0.04	13.690899
0.966000	0.04	13.709076
0.966667	0.04	13.730075
0.967333	0.04	13.737796
0.968000	0.04	13.739205
0.968667	0.04	13.728687
0.969333	0.04	13.711177
0.970000	0.04	13.695792
0.970667	0.04	13.755326
0.971333	0.04	13.719579
0.972000	0.04	13.730783
0.972667	0.04	13.734304
0.973333	0.04	13.753235
0.974000	0.04	13.751839
0.974667	0.04	13.731484
0.975333	0.04	13.731484
0.976000	0.04	13.705578
0.976667	0.04	13.680425
0.977333	0.04	13.688094
0.978000	0.04	13.696476
0.978667	0.04	13.706277
0.979333	0.04	13.682512
0.980000	0.04	13.664363
0.980667	0.04	13.701394
0.981333	0.04	13.708377
0.982000	0.04	13.710484
0.982667	0.04	13.702086
0.983333	0.04	13.689492
0.984000	0.04	13.715362
0.984667	0.04	13.697183
0.985333	0.04	13.713977
0.986000	0.04	13.697875
0.986667	0.04	13.692296
0.987333	0.04	13.716077
0.988000	0.04	13.703485
0.988667	0.04	13.718179
0.989333	0.04	13.720280
0.990000	0.04	13.728687
0.990667	0.04	13.739205
0.991333	0.04	13.729382
0.992000	0.04	13.737796
0.992667	0.04	13.743423
0.993333	0.04	13.737796
0.994000	0.04	13.754646
0.994667	0.04	13.776419
0.995333	0.04	13.789099
0.996000	0.04	13.801073
0.996667	0.04	13.780654
0.997333	0.04	13.765872
0.998000	0.04	13.770792
0.998667	0.04	13.775715
0.999333	0.04	13.722381
1.000000	0.04	13.749022
1.000667	0.04	13.746909
1.001333	0.04	13.749739
1.002000	0.04	13.762365
1.002667	0.04	13.753937
1.003333	0.04	13.770792
1.004000	0.04	13.797543
1.004667	0.04	13.777129
1.005333	0.04	13.768691
1.006000	0.04	13.793309
1.006667	0.04	13.821514
1.007333	0.04	13.832802
1.008000	0.04	13.817280
1.008667	0.04	13.839159
1.009333	0.04	13.806705
1.010000	0.04	13.810221
1.010667	0.04	13.821514
1.011333	0.04	13.855427
1.012000	0.04	13.817280
1.012667	0.04	13.822212
1.013333	0.04	13.844821
1.014000	0.04	13.825741
1.014667	0.04	13.822212
1.015333	0.04	13.831389
1.016000	0.04	13.862502
1.016667	0.04	13.856127
1.017333	0.04	13.866035
1.018000	0.04	13.877366
1.018667	0.04	13.863203
1.019333	0.04	13.842700
1.020000	0.04	13.817994
1.020667	0.04	13.826439
1.021333	0.04	13.802474
1.022000	0.04	13.775027
1.022667	0.04	13.766582
1.023333	0.04	13.772207
1.024000	0.04	13.765872
1.024667	0.04	13.796133
1.025333	0.04	13.773604
1.026000	0.04	13.789804
1.026667	0.04	13.763076
1.027333	0.04	13.809523
1.028000	0.04	13.790501
1.028667	0.04	13.771503
1.029333	0.04	13.785564
1.030000	0.04	13.754646
1.030667	0.04	13.733587
1.031333	0.04	13.690185
1.032000	0.04	13.692987
1.032667	0.04	13.683917
1.033333	0.04	13.644850
1.034000	0.04	13.656690
1.034667	0.04	13.668549
1.035333	0.04	13.665757
1.036000	0.04	13.691597
1.036667	0.04	13.711884
1.037333	0.04	13.696476
1.038000	0.04	13.642056
1.038667	0.04	13.682512
1.039333	0.04	13.672039
1.040000	0.04	13.672744
1.040667	0.04	13.676933
1.041333	0.04	13.698589
1.042000	0.04	13.692296
1.042667	0.04	13.692296
1.043333	0.04	13.679712
1.044000	0.04	13.677625
1.044667	0.04	13.685999
1.045333	0.04	13.637877
1.046000	0.04	13.658789
1.046667	0.04	13.628148
1.047333	0.04	13.638597
1.048000	0.04	13.631628
1.048667	0.04	13.637877
1.049333	0.04	13.636500
1.050000	0.04	13.653212
1.050667	0.04	13.662959
1.051333	0.04	13.651817
1.052000	0.04	13.688801
1.052667	0.04	13.707685
1.053333	0.04	13.687404
1.054000	0.04	13.734998
1.054667	0.04	13.716077
1.055333	0.04	13.724468
1.056000	0.04	13.734304
1.056667	0.04	13.717485
1.057333	0.04	13.709076
1.058000	0.04	13.746215
1.058667	0.04	13.752532
1.059333	0.04	13.732185
1.060000	0.04	13.726577
1.060667	0.04	13.706969
1.061333	0.04	13.750441
1.062000	0.04	13.763076
1.062667	0.04	13.759556
1.063333	0.04	13.755326
1.064000	0.04	13.781350
1.064667	0.04	13.768691
1.065333	0.04	13.794014
1.066000	0.04	13.725885
1.066667	0.04	13.734304
1.067333	0.04	13.722381
1.068000	0.04	13.717485
1.068667	0.04	13.685308
1.069333	0.04	13.687404
1.070000	0.04	13.655310
1.070667	0.04	13.644146
1.071333	0.04	13.651120
1.072000	0.04	13.685308
1.072667	0.04	13.662959
1.073333	0.04	13.667858
1.074000	0.04	13.646933
1.074667	0.04	13.660874
1.075333	0.04	13.658085
1.076000	0.04	13.682512
1.076667	0.04	13.662959
1.077333	0.04	13.660177
1.078000	0.04	13.627445
1.078667	0.04	13.641367
1.079333	0.04	13.624661
1.080000	0.04	13.655310
1.080667	0.04	13.632324
1.081333	0.04	13.650425
1.082000	0.04	13.665757
1.082667	0.04	13.675536
1.083333	0.04	13.673435
1.084000	0.04	13.688094
1.084667	0.04	13.660874
1.085333	0.04	13.639263
1.086000	0.04	13.666455
1.086667	0.04	13.655310
1.087333	0.04	13.652508
1.088000	0.04	13.656690
1.088667	0.04	13.676933
1.089333	0.04	13.711884
1.090000	0.04	13.748313
1.090667	0.04	13.758860
1.091333	0.04	13.785564
1.092000	0.04	13.779943
1.092667	0.04	13.785564
1.093333	0.04	13.800353
1.094000	0.04	13.825741
1.094667	0.04	13.829263
1.095333	0.04	13.841985
1.096000	0.04	13.819389
1.096667	0.04	13.799641
1.097333	0.04	13.770090
1.098000	0.04	13.775715
1.098667	0.04	13.776419
1.099333	0.04	13.786261
1.100000	0.04	13.794014
1.100667	0.04	13.776419
1.101333	0.04	13.770090
1.102000	0.04	13.820103
1.102667	0.04	13.808105
1.103333	0.04	13.809523
1.104000	0.04	13.809523
1.104667	0.04	13.791908
1.105333	0.04	13.796831
1.106000	0.04	13.772918
1.106667	0.04	13.772918
1.107333	0.04	13.746215
1.108000	0.04	13.739893
1.108667	0.04	13.711177
1.109333	0.04	13.709076
1.110000	0.04	13.737796
1.110667	0.04	13.742004
1.111333	0.04	13.744811
1.112000	0.04	13.721672
1.112667	0.04	13.772207
1.113333	0.04	13.731484
1.114000	0.04	13.715362
1.114667	0.04	13.761655
1.115333	0.04	13.740601
1.116000	0.04	13.706969
1.116667	0.04	13.733587
1.117333	0.04	13.710484
1.118000	0.04	13.750441
1.118667	0.04	13.761655
1.119333	0.04	13.763076
1.120000	0.04	13.767988
1.120667	0.04	13.794725
1.121333	0.04	13.807401
1.122000	0.04	13.788380
1.122667	0.04	13.769395
1.123333	0.04	13.813746
1.124000	0.04	13.768691
1.124667	0.04	13.767285
1.125333	0.04	13.779240
1.126000	0.04	13.768691
1.126667	0.04	13.753235
1.127333	0.04	13.755326
1.128000	0.04	13.760265
1.128667	0.04	13.738496
1.129333	0.04	13.748313
1.130000	0.04	13.742698
1.130667	0.04	13.734304
1.131333	0.04	13.706969
1.132000	0.04	13.702086
1.132667	0.04	13.687404
1.133333	0.04	13.670642
1.134000	0.04	13.685308
1.134667	0.04	13.686704
1.135333	0.04	13.654591
1.136000	0.04	13.661572
1.136667	0.04	13.676933
1.137333	0.04	13.681108
1.138000	0.04	13.656001
1.138667	0.04	13.675536
1.139333	0.04	13.680425
1.140000	0.04	13.685308
1.140667	0.04	13.656690
1.141333	0.04	13.651120
1.142000	0.04	13.669951
1.142667	0.04	13.651120
1.143333	0.04	13.676933
1.144000	0.04	13.670642
1.144667	0.04	13.676933
1.145333	0.04	13.649727
1.146000	0.04	13.672744
1.146667	0.04	13.678330
1.147333	0.04	13.692296
1.148000	0.04	13.706969
1.148667	0.04	13.697875
1.149333	0.04	13.678330
1.150000	0.04	13.702778
1.150667	0.04	13.720280
1.151333	0.04	13.681108
1.152000	0.04	13.672744
1.152667	0.04	13.692987
1.153333	0.04	13.667858
1.154000	0.04	13.695093
1.154667	0.04	13.673435
1.155333	0.04	13.641367
1.156000	0.04	13.656690
1.156667	0.04	13.672744
1.157333	0.04	13.647636
1.158000	0.04	13.665757
1.158667	0.04	13.649727
1.159333	0.04	13.666455
1.160000	0.04	13.640686
1.160667	0.04	13.674141
1.161333	0.04	13.665757
1.162000	0.04	13.673435
1.162667	0.04	13.656690
1.163333	0.04	13.660177
1.164000	0.04	13.660177
1.164667	0.04	13.664363
1.165333	0.04	13.669951
1.166000	0.04	13.669951
1.166667	0.04	13.672039
1.167333	0.04	13.715362
1.168000	0.04	13.697875
1.168667	0.04	13.707685
1.169333	0.04	13.716778
1.170000	0.04	13.732185
1.170667	0.04	13.738496
1.171333	0.04	13.748313
1.172000	0.04	13.709775
1.172667	0.04	13.719579
1.173333	0.04	13.708377
1.174000	0.04	13.741310
1.174667	0.04	13.737103
1.175333	0.04	13.745513
1.176000	0.04	13.730783
1.176667	0.04	13.742698
1.177333	0.04	13.698589
1.178000	0.04	13.720280
1.178667	0.04	13.703485
1.179333	0.04	13.720280
1.180000	0.04	13.702778
1.180667	0.04	13.723782
1.181333	0.04	13.719579
1.182000	0.04	13.719579
1.182667	0.04	13.730783
1.183333	0.04	13.723782
1.184000	0.04	13.720280
1.184667	0.04	13.751128
1.185333	0.04	13.768691
1.186000	0.04	13.763763
1.186667	0.04	13.794014
1.187333	0.04	13.767988
1.188000	0.04	13.749739
1.188667	0.04	13.756059
1.189333	0.04	13.673435
1.190000	0.04	13.737103
1.190667	0.04	13.710484
1.191333	0.04	13.715362
1.192000	0.04	13.697875
1.192667	0.04	13.699281
1.193333	0.04	13.690899
1.194000	0.04	13.704177
1.194667	0.04	13.672039
1.195333	0.04	13.715362
1.196000	0.04	13.706969
1.196667	0.04	13.708377
1.197333	0.04	13.683917
1.198000	0.04	13.650425
1.198667	0.04	13.674141
1.199333	0.04	13.674830
1.200000	0.04	13.666455
1.200667	0.04	13.662270
1.201333	0.04	13.690185
1.202000	0.04	13.677625
1.202667	0.04	13.656001
1.203333	0.04	13.685308
1.204000	0.04	13.683917
1.204667	0.04	13.676933
1.205333	0.04	13.649031
1.206000	0.04	13.623272
1.206667	0.04	13.626749
1.207333	0.04	13.643457
1.208000	0.04	13.649031
1.208667	0.04	13.639981
1.209333	0.04	13.663665
1.210000	0.04	13.644850
1.210667	0.04	13.649727
1.211333	0.04	13.683203
1.212000	0.04	13.676220
1.212667	0.04	13.667153
1.213333	0.04	13.662959
1.214000	0.04	13.668549
1.214667	0.04	13.638597
1.215333	0.04	13.639263
1.216000	0.04	13.661572
1.216667	0.04	13.639981
1.217333	0.04	13.609383
1.218000	0.04	13.619801
1.218667	0.04	13.619801
1.219333	0.04	13.633709
1.220000	0.04	13.638597
1.220667	0.04	13.613552
1.221333	0.04	13.594799
1.222000	0.04	13.626749
1.222667	0.04	13.609383
1.223333	0.04	13.597576
1.224000	0.04	13.609383
1.224667	0.04	13.629539
1.225333	0.04	13.609383
1.226000	0.04	13.628148
1.226667	0.04	13.657388
1.227333	0.04	13.639981
1.228000	0.04	13.619801
1.228667	0.04	13.641367
1.229333	0.04	13.658085
1.230000	0.04	13.630243
1.230667	0.04	13.656001
1.231333	0.04	13.663665
1.232000	0.04	13.664363
1.232667	0.04	13.685999
1.233333	0.04	13.688801
1.234000	0.04	13.694393
1.234667	0.04	13.674141
1.235333	0.04	13.709076
1.236000	0.04	13.701394
1.236667	0.04	13.695792
1.237333	0.04	13.725183
1.238000	0.04	13.704877
1.238667	0.04	13.719579
1.239333	0.04	13.732894
1.240000	0.04	13.718179
1.240667	0.04	13.709775
